CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
0,0.15824377536773682,-0.7020028233528137,-1.0279446840286255,0.089080810546875,0.97357177734375,0.089080810546875,0.97357177734375,-0.4718475341796875,2.1631765365600586,0.4855315387248993,0.6168445348739624
0,0.16526569426059723,-0.6793870329856873,-1.0245076417922974,0.0712432861328125,0.9552764892578125,0.0712432861328125,0.9552764892578125,-0.430450439453125,2.038017988204956,0.5393681526184082,0.5690775513648987
0,0.17245995998382568,-0.6580644249916077,-1.0216096639633179,0.060943603515625,0.93450927734375,0.060943603515625,0.93450927734375,-0.4019927978515625,1.9250491857528687,0.602667510509491,0.520261287689209
0,0.17985188961029053,-0.6379560828208923,-1.0193127393722534,0.0692138671875,0.9085693359375,0.0692138671875,0.9085693359375,-0.3792724609375,1.8330529928207397,0.6703477501869202,0.48902666568756104
0,0.1876460164785385,-0.6187978386878967,-1.0174399614334106,0.0864410400390625,0.8791961669921875,0.0864410400390625,0.8791961669921875,-0.365142822265625,1.7688665390014648,0.7314127087593079,0.4773266017436981
0,0.19589559733867645,-0.6003298759460449,-1.0157896280288696,0.086700439453125,0.8466339111328125,0.086700439453125,0.8466339111328125,-0.3467864990234375,1.709890604019165,0.7363855838775635,0.4721880555152893
0,0.20417152345180511,-0.5824581384658813,-1.0142742395401,0.0788726806640625,0.82012939453125,0.0788726806640625,0.82012939453125,-0.32177734375,1.6634386777877808,0.6918380856513977,0.4724240005016327
0,0.2119911164045334,-0.5650621056556702,-1.0128347873687744,0.06890869140625,0.79046630859375,0.06890869140625,0.79046630859375,-0.283966064453125,1.6044198274612427,0.6149976849555969,0.47890692949295044
0,0.22509413957595825,-0.531988263130188,-1.0098469257354736,0.053497314453125,0.737213134765625,0.06201171875,0.7605743408203125,-0.2309417724609375,1.4317479133605957,0.40142491459846497,0.48678961396217346
0,0.23016002774238586,-0.5167509317398071,-1.0080829858779907,0.0417327880859375,0.7221221923828125,0.0417327880859375,0.7221221923828125,-0.07916259765625,1.2747827768325806,0.30587390065193176,0.5007289052009583
0,0.23444589972496033,-0.5029338598251343,-1.0058841705322266,0.0235595703125,0.7034759521484375,0.0235595703125,0.7034759521484375,-0.0018157958984375,1.0929871797561646,0.19638016819953918,0.5155890583992004
0,0.23789668083190918,-0.4908491373062134,-1.0031157732009888,-1.0,1.0,-0.0107269287109375,0.693756103515625,0.069671630859375,0.8790708780288696,0.060809820890426636,0.5159608125686646
0,0.2402317225933075,-0.48079586029052734,-0.9998352527618408,-1.0,1.0,-0.0512542724609375,0.6797637939453125,0.1252593994140625,0.6461049914360046,-0.12074319273233414,0.4922696053981781
0,0.23997661471366882,-0.46785131096839905,-0.9919956922531128,-1.0,1.0,-0.129669189453125,0.62786865234375,0.1754150390625,0.11880254745483398,-0.485625296831131,0.45519575476646423
0,0.23739579319953918,-0.46528175473213196,-0.9873846769332886,-1.0,1.0,-0.160186767578125,0.6083984375,0.1730499267578125,-0.09212540090084076,-0.6318807601928711,0.41960179805755615
0,0.23344875872135162,-0.4649667739868164,-0.982530415058136,-1.0,1.0,-0.1642303466796875,0.5899810791015625,0.164093017578125,-0.2424355447292328,-0.6317659616470337,0.3603706955909729
0,0.22919486463069916,-0.46634525060653687,-0.9778870940208435,-1.0,1.0,-0.167816162109375,0.5606231689453125,0.1689300537109375,-0.3201122283935547,-0.4668383002281189,0.27187225222587585
0,0.2260899841785431,-0.4687950909137726,-0.9739601612091064,-1.0,1.0,-0.160919189453125,0.5319976806640625,0.165985107421875,-0.3496573269367218,-0.18288592994213104,0.13860927522182465
0,0.2251194566488266,-0.4718795716762543,-0.9713348150253296,-1.0,1.0,-0.1574249267578125,0.519744873046875,0.1537322998046875,-0.3694568872451782,0.15218393504619598,-0.00800466351211071
0,0.22672563791275024,-0.4755100905895233,-0.97025465965271,-1.0,1.0,-0.152801513671875,0.5250396728515625,0.137115478515625,-0.4364558756351471,0.4336169362068176,-0.15609586238861084
0,0.2305767983198166,-0.48010218143463135,-0.9706323146820068,-1.0,1.0,-0.1601409912109375,0.5525970458984375,0.117431640625,-0.588398814201355,0.6035881638526917,-0.3155835270881653
0,0.23567041754722595,-0.48641058802604675,-0.972356379032135,-1.0,1.0,-0.173797607421875,0.577239990234375,0.0845489501953125,-0.7563268542289734,0.6147105693817139,-0.46113911271095276
0,0.24393922090530396,-0.5044130086898804,-0.9788405299186707,-0.1008148193359375,0.5890655517578125,-0.1008148193359375,0.5890655517578125,-0.009765625,-0.9236500263214111,0.31045347452163696,-0.570609450340271
0,0.2455180436372757,-0.5148225426673889,-0.9825924038887024,-0.051910400390625,0.6054534912109375,-0.051910400390625,0.6054534912109375,-0.04058837890625,-1.004213809967041,0.12691107392311096,-0.5598105788230896
0,0.24535733461380005,-0.5259626507759094,-0.9860636591911316,-0.009521484375,0.621917724609375,-0.009521484375,0.621917724609375,-0.05535888671875,-1.1348943710327148,-0.01889113336801529,-0.5113112330436707
0,0.2439960390329361,-0.5382169485092163,-0.9887272715568542,0.012603759765625,0.6523590087890625,0.012603759765625,0.6523590087890625,-0.0799713134765625,-1.2958587408065796,-0.15433524549007416,-0.45969489216804504
0,0.23947186768054962,-0.5668356418609619,-0.9913656115531921,0.045440673828125,0.7257537841796875,0.045440673828125,0.7257537841796875,-0.132415771484375,-1.571366786956787,-0.13275031745433807,-0.43773341178894043
0,0.23771777749061584,-0.5831411480903625,-0.992002010345459,0.048797607421875,0.765289306640625,0.048797607421875,0.765289306640625,-0.16949462890625,-1.7048652172088623,-0.0652245432138443,-0.46216124296188354
0,0.23606890439987183,-0.6197364926338196,-0.9931082725524902,0.059478759765625,0.8194427490234375,0.053802490234375,0.7933807373046875,-0.2245330810546875,-1.8209872245788574,-0.02750273048877716,-0.4884708821773529
0,0.23542964458465576,-0.6393296718597412,-0.9937600493431091,0.07025146484375,0.84405517578125,0.059478759765625,0.8194427490234375,-0.2829132080078125,-1.8798636198043823,-0.03133555129170418,-0.5104960203170776
0,0.23483240604400635,-0.6590818762779236,-0.9944242238998413,0.075958251953125,0.870452880859375,0.075958251953125,0.870452880859375,-0.359100341796875,-1.9331449270248413,-0.015388543717563152,-0.49353113770484924
0,0.23445482552051544,-0.6791804432868958,-0.9948230981826782,0.064208984375,0.913848876953125,0.064208984375,0.913848876953125,-0.40020751953125,-2.0411183834075928,-0.04945756494998932,-0.4827195107936859
0,0.23404516279697418,-0.7002171277999878,-0.9947822690010071,0.054840087890625,0.946563720703125,0.054840087890625,0.946563720703125,-0.4525146484375,-2.148674488067627,-0.11985636502504349,-0.47959136962890625
0,0.23322543501853943,-0.7223029732704163,-0.9943705797195435,0.0511932373046875,0.9689483642578125,0.0511932373046875,0.9689483642578125,-0.4997711181640625,-2.214989185333252,-0.193311408162117,-0.47994929552078247
0,0.2295437753200531,-0.7679881453514099,-0.9931480884552002,0.0785064697265625,0.997802734375,0.0785064697265625,0.997802734375,-0.5737457275390625,-2.1760385036468506,-0.31498217582702637,-0.48322656750679016
0,0.22671256959438324,-0.790542483329773,-0.9927719831466675,0.0909423828125,1.0,0.0909423828125,1.0268707275390625,-0.5817718505859375,-2.1117334365844727,-0.30592209100723267,-0.5039923191070557
0,0.2235584855079651,-0.8125571608543396,-0.9929330348968506,0.0991668701171875,1.0,0.0991668701171875,1.05328369140625,-0.5718841552734375,-2.057687520980835,-0.21867161989212036,-0.5333960056304932
0,0.22062642872333527,-0.8340663909912109,-0.9938104748725891,0.1145172119140625,1.0,0.1145172119140625,1.0740814208984375,-0.54058837890625,-2.0260775089263916,0.0075790900737047195,-0.5527225732803345
0,0.21935254335403442,-0.8552851676940918,-0.9952316284179688,0.1158599853515625,1.0,0.1158599853515625,1.1058197021484375,-0.5106964111328125,-2.0366246700286865,0.27661508321762085,-0.5947877168655396
0,0.2202606201171875,-0.8766660690307617,-0.9972301721572876,0.0846099853515625,1.0,0.0846099853515625,1.1669158935546875,-0.4925384521484375,-2.16377592086792,0.4251667261123657,-0.6458809971809387
0,0.22251076996326447,-0.8992170691490173,-0.9996147751808167,0.0618743896484375,1.0,0.0618743896484375,1.2047882080078125,-0.5181884765625,-2.332488775253296,0.4149828255176544,-0.6785625219345093
0,0.22487100958824158,-0.9234696626663208,-1.0019503831863403,0.0516357421875,1.0,0.0516357421875,1.2149505615234375,-0.5684356689453125,-2.439734935760498,0.2751210629940033,-0.6956573724746704
0,0.22608833014965057,-0.9489015936851501,-1.0041311979293823,0.0490875244140625,1.0,0.0490875244140625,1.2188262939453125,-0.6326751708984375,-2.473149061203003,0.01206997875124216,-0.691667914390564
0,0.22036868333816528,-1.0003424882888794,-1.0083800554275513,0.0758514404296875,1.0,0.0758514404296875,1.1663055419921875,-0.73187255859375,-2.354273796081543,-0.5799448490142822,-0.6417320966720581
0,0.21295565366744995,-1.0250842571258545,-1.0106678009033203,0.0735626220703125,1.0,0.0735626220703125,1.14483642578125,-0.7449493408203125,-2.2756154537200928,-0.7435505986213684,-0.6198635101318359
0,0.19180156290531158,-1.0726525783538818,-1.0170471668243408,0.052978515625,1.0,0.052978515625,1.1712799072265625,-0.7548065185546875,-2.3078575134277344,-0.8432785272598267,-0.6730993390083313
0,0.1788937747478485,-1.0967296361923218,-1.022039771080017,0.0726165771484375,1.0,0.0726165771484375,1.1866912841796875,-0.7709503173828125,-2.436245918273926,-0.8025606274604797,-0.6529415845870972
0,0.16610482335090637,-1.1219375133514404,-1.0272016525268555,0.1143798828125,1.0,0.1143798828125,1.2419586181640625,-0.8340911865234375,-2.6201882362365723,-0.8583732843399048,-0.5809840559959412
0,0.14429838955402374,-1.1772655248641968,-1.0322471857070923,0.26715087890625,1.0,0.26715087890625,1.1801300048828125,-0.99212646484375,-2.805325508117676,-0.8653606176376343,-0.44621238112449646
0,0.13944406807422638,-1.2361557483673096,-1.0214787721633911,0.30645751953125,1.0,0.30645751953125,1.0574798583984375,-1.222198486328125,-2.927885055541992,-0.7928355932235718,-0.2733883857727051
0,0.14338020980358124,-1.2640184164047241,-1.0108636617660522,0.2850799560546875,1.0,0.2850799560546875,1.0320892333984375,-1.3791656494140625,-2.7540831565856934,-0.6020981073379517,-0.052568137645721436
0,0.14855460822582245,-1.2890560626983643,-0.9986365437507629,0.26885986328125,1.0,0.26885986328125,1.0030975341796875,-1.51605224609375,-2.4650509357452393,-0.6582793593406677,-0.009119994938373566
0,0.15825070440769196,-1.3292248249053955,-0.9724146127700806,0.2567596435546875,1.0,0.25537109375,0.995513916015625,-1.6033172607421875,-2.128385066986084,-0.7459359765052795,0.01860084757208824
0,0.16261474788188934,-1.34518301486969,-0.9588356018066406,0.2815093994140625,1.0,0.2567596435546875,1.01531982421875,-1.663360595703125,-1.3608812093734741,-0.8532856106758118,0.05113562196493149
0,0.16673962771892548,-1.3589327335357666,-0.9457809329032898,0.305755615234375,1.0,0.305755615234375,1.04461669921875,-1.7511138916015625,-1.1000151634216309,-0.7581566572189331,0.03502749279141426
0,0.17005375027656555,-1.3701509237289429,-0.9344853162765503,0.3165740966796875,1.0,0.3165740966796875,1.0278472900390625,-1.785552978515625,-0.7316590547561646,-0.6527021527290344,0.022759107872843742
0,0.15870584547519684,-1.3786656856536865,-0.929211437702179,0.3157806396484375,0.9873504638671875,0.3157806396484375,0.9873504638671875,-1.6417999267578125,0.8612915873527527,-0.03506157919764519,-0.17112115025520325
0,0.12617433071136475,-1.3592331409454346,-0.9647631645202637,0.3047027587890625,1.0,0.3047027587890625,1.005462646484375,-1.495819091796875,1.5813772678375244,0.6984201073646545,-0.386098176240921
0,0.10798133164644241,-1.3442673683166504,-0.9901770949363708,0.25726318359375,1.0,0.25726318359375,1.077911376953125,-1.23101806640625,1.7822840213775635,0.9189767241477966,-0.3803366720676422
0,0.09356095641851425,-1.3270916938781738,-1.0142313241958618,0.247955322265625,1.0,0.247955322265625,1.1073150634765625,-1.1320648193359375,1.8907642364501953,0.9561725854873657,-0.2813858687877655
0,0.08528923988342285,-1.3085662126541138,-1.0327234268188477,0.26116943359375,1.0,0.26116943359375,1.1362152099609375,-1.0448150634765625,1.941469430923462,0.9098186492919922,-0.13403929769992828
0,0.08306918293237686,-1.289313793182373,-1.04460608959198,0.2611083984375,1.0,0.2611083984375,1.1758575439453125,-0.95574951171875,1.9202584028244019,0.827934980392456,-0.003795803524553776
0,0.08544851839542389,-1.2700597047805786,-1.0509674549102783,0.2496795654296875,1.0,0.2496795654296875,1.20013427734375,-0.8809356689453125,1.8298976421356201,0.7365757822990417,0.10399004817008972
0,0.09078303724527359,-1.2515281438827515,-1.0533246994018555,0.240997314453125,1.0,0.240997314453125,1.20465087890625,-0.82794189453125,1.7306363582611084,0.6754878759384155,0.18781650066375732
0,0.09817244112491608,-1.2338981628417969,-1.05282723903656,0.2427215576171875,1.0,0.2427215576171875,1.19757080078125,-0.7952423095703125,1.6882654428482056,0.6693522334098816,0.2735290229320526
0,0.1074860468506813,-1.2166999578475952,-1.0501275062561035,0.243560791015625,1.0,0.243560791015625,1.1842193603515625,-0.7870941162109375,1.7103140354156494,0.686428964138031,0.3667739927768707
0,0.13121859729290009,-1.1808279752731323,-1.039738655090332,0.2274322509765625,1.0,0.2274322509765625,1.1486053466796875,-0.7857818603515625,1.9163310527801514,0.770189642906189,0.5098358392715454
0,0.14454302191734314,-1.1611965894699097,-1.033604621887207,0.1970977783203125,1.0,0.1970977783203125,1.1588134765625,-0.7708740234375,2.0316414833068848,0.7592272758483887,0.536612868309021
0,0.16853433847427368,-1.118314266204834,-1.023586392402649,0.1479034423828125,1.0,0.1479034423828125,1.1526336669921875,-0.731689453125,2.1415557861328125,0.7022878527641296,0.5389071702957153
0,0.18522125482559204,-1.0472503900527954,-1.0174685716629028,0.1639404296875,1.0,0.1639404296875,1.1168060302734375,-0.684783935546875,2.4068024158477783,0.12692758440971375,0.5140420198440552
0,0.18536882102489471,-1.021371603012085,-1.0160647630691528,0.1729736328125,1.0,0.1729736328125,1.09661865234375,-0.6622772216796875,2.5331530570983887,-0.14094753563404083,0.5476660132408142
0,0.18329283595085144,-0.9941011667251587,-1.0145999193191528,0.1738128662109375,1.0,0.1738128662109375,1.0912628173828125,-0.614715576171875,2.6699538230895996,-0.36089026927948,0.5738986730575562
0,0.17956285178661346,-0.9657700061798096,-1.0134695768356323,0.1662139892578125,1.0,0.1662139892578125,1.1028289794921875,-0.568145751953125,2.77085280418396,-0.4822297692298889,0.5675835609436035
0,0.1746388077735901,-0.9370247721672058,-1.0131288766860962,0.1622467041015625,1.0,0.1622467041015625,1.0994110107421875,-0.52996826171875,2.8147308826446533,-0.5253708362579346,0.5125349164009094
0,0.16511867940425873,-0.8791382908821106,-1.0142879486083984,0.1535491943359375,1.0,0.158111572265625,1.0858917236328125,-0.49224853515625,2.836231231689453,-0.4817514419555664,0.46192634105682373
0,0.16184617578983307,-0.8503618240356445,-1.0151257514953613,0.143890380859375,1.0,0.1535491943359375,1.0694580078125,-0.4656524658203125,2.827040433883667,-0.2500316798686981,0.40696802735328674
0,0.15971669554710388,-0.8220861554145813,-1.0157638788223267,0.1307220458984375,0.9963836669921875,0.143890380859375,1.0350341796875,-0.456298828125,2.7758162021636963,-0.1565379500389099,0.4080199897289276
0,0.15887711942195892,-0.7945501804351807,-1.0161230564117432,0.1085357666015625,0.9615020751953125,0.1085357666015625,0.9615020751953125,-0.4292449951171875,2.5973165035247803,0.047263652086257935,0.39352118968963623
0,0.1590586006641388,-0.7679789662361145,-1.0164209604263306,0.08685302734375,0.9288787841796875,0.08685302734375,0.9288787841796875,-0.4356231689453125,2.5210185050964355,0.08694794774055481,0.36483603715896606
0,0.15959535539150238,-0.7422590255737305,-1.0168856382369995,0.0705108642578125,0.8999176025390625,0.0705108642578125,0.8999176025390625,-0.4553985595703125,2.4888417720794678,0.08545418083667755,0.3373905420303345
0,0.15996703505516052,-0.7169796824455261,-1.0176700353622437,0.0507354736328125,0.896392822265625,0.0507354736328125,0.896392822265625,-0.4630889892578125,2.451026439666748,0.047565922141075134,0.2943751811981201
