CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
0,-0.5224968194961548,0.2317928820848465,0.5804380178451538,-0.527069091796875,-0.20794677734375,-0.527069091796875,-0.20794677734375,-0.9256744384765625,0.019702598452568054,0.35645371675491333,-0.2314220368862152
0,-0.5194374322891235,0.2335371971130371,0.5785340070724487,-0.5027618408203125,-0.2210235595703125,-0.5027618408203125,-0.2210235595703125,-0.9121856689453125,0.05668378621339798,0.2645413875579834,-0.24876374006271362
0,-0.5170096755027771,0.2354951649904251,0.5769397616386414,-0.4770050048828125,-0.23150634765625,-0.4770050048828125,-0.23150634765625,-0.8900146484375,0.09713240712881088,0.20105907320976257,-0.2395199090242386
0,-0.5147014260292053,0.2373678833246231,0.5756369829177856,-0.457855224609375,-0.2326812744140625,-0.457855224609375,-0.2326812744140625,-0.85546875,0.10667531192302704,0.19202455878257751,-0.20620137453079224
0,-0.5120019316673279,0.23890163004398346,0.5744736790657043,-0.445068359375,-0.23046875,-0.445068359375,-0.23046875,-0.8270111083984375,0.08793891221284866,0.22796685993671417,-0.17714734375476837
0,-0.5085946917533875,0.2399386614561081,0.5733695030212402,-0.43658447265625,-0.2335968017578125,-0.43658447265625,-0.2335968017578125,-0.8057708740234375,0.048707619309425354,0.29982054233551025,-0.1483231633901596
0,-0.5045928359031677,0.2404862642288208,0.57234787940979,-0.4293212890625,-0.2358551025390625,-0.4293212890625,-0.2358551025390625,-0.79913330078125,0.009547698311507702,0.3638296127319336,-0.11865741014480591
0,-0.5002215504646301,0.24060146510601044,0.5713986754417419,-0.42529296875,-0.2387237548828125,-0.42529296875,-0.2387237548828125,-0.8021087646484375,-0.028964539989829063,0.4097409248352051,-0.0893128365278244
0,-0.49606090784072876,0.24044054746627808,0.5705171227455139,-0.4306640625,-0.2398834228515625,-0.4306640625,-0.2398834228515625,-0.8171844482421875,-0.05037156119942665,0.40102413296699524,-0.07003394514322281
0,-0.4928916096687317,0.24026300013065338,0.5696389079093933,-0.44287109375,-0.2366485595703125,-0.44287109375,-0.2366485595703125,-0.843353271484375,-0.05378946289420128,0.31000474095344543,-0.06714840978384018
0,-0.4910453259944916,0.240291029214859,0.5687848925590515,-0.4492645263671875,-0.238372802734375,-0.4492645263671875,-0.238372802734375,-0.859161376953125,-0.03489406779408455,0.17475876212120056,-0.07409606873989105
0,-0.49048158526420593,0.24065475165843964,0.5680022835731506,-0.4511566162109375,-0.2381134033203125,-0.4511566162109375,-0.2381134033203125,-0.8687591552734375,0.00041278995922766626,0.046366166323423386,-0.08394656330347061
0,-0.4908420443534851,0.24139195680618286,0.5673116445541382,-0.451080322265625,-0.230072021484375,-0.451080322265625,-0.230072021484375,-0.86572265625,0.03719237446784973,-0.050148386508226395,-0.09267400950193405
0,-0.49152082204818726,0.2422226220369339,0.5665384531021118,-0.4442291259765625,-0.22467041015625,-0.4442291259765625,-0.22467041015625,-0.8486175537109375,0.04711078852415085,-0.09390012919902802,-0.10710674524307251
0,-0.4919406473636627,0.2427952140569687,0.5657088756561279,-0.4315338134765625,-0.2275390625,-0.4315338134765625,-0.2275390625,-0.8339691162109375,0.01932043395936489,-0.07062064111232758,-0.10146830230951309
0,-0.4920065402984619,0.2429354190826416,0.5649987459182739,-0.42486572265625,-0.2224273681640625,-0.42486572265625,-0.2224273681640625,-0.8350372314453125,-0.010296845808625221,-0.028070250526070595,-0.0711042732000351
0,-0.49190258979797363,0.242726668715477,0.5643813610076904,-0.4163055419921875,-0.2293853759765625,-0.4163055419921875,-0.2293853759765625,-0.858184814453125,-0.05619056895375252,0.002959570847451687,-0.015203453600406647
0,-0.49171385169029236,0.24224229156970978,0.5640184879302979,-0.414825439453125,-0.23260498046875,-0.414825439453125,-0.23260498046875,-0.8636932373046875,-0.049972884356975555,0.023188143968582153,0.028783444315195084
0,-0.49143657088279724,0.2416079342365265,0.5640977621078491,-0.4229736328125,-0.2228851318359375,-0.4229736328125,-0.2228851318359375,-0.86553955078125,-0.024823058396577835,0.0507153756916523,0.0659361407160759
0,-0.49095460772514343,0.2410522848367691,0.5645849108695984,-0.4505615234375,-0.2107696533203125,-0.4505615234375,-0.2107696533203125,-0.848785400390625,-0.007939682342112064,0.08881695568561554,0.05692772939801216
0,-0.4901464581489563,0.24067963659763336,0.5649526715278625,-0.4720916748046875,-0.2115631103515625,-0.4720916748046875,-0.2115631103515625,-0.8516845703125,-0.03483814001083374,0.0839654728770256,-0.009848369285464287
0,-0.4892015755176544,0.24036625027656555,0.564606785774231,-0.4762420654296875,-0.2213287353515625,-0.4762420654296875,-0.2213287353515625,-0.866058349609375,-0.06292570382356644,0.06805921345949173,-0.07089414447546005
0,-0.4882966876029968,0.24014070630073547,0.5636618733406067,-0.4701385498046875,-0.21844482421875,-0.4701385498046875,-0.21844482421875,-0.888916015625,-0.033129457384347916,0.0432707741856575,-0.0927877277135849
0,-0.48759791254997253,0.24031159281730652,0.5626770853996277,-0.4511260986328125,-0.2353363037109375,-0.4511260986328125,-0.2353363037109375,-0.8885345458984375,0.03157896548509598,0.03961025923490524,-0.09334859251976013
0,-0.48696574568748474,0.2410077154636383,0.5620452165603638,-0.4303436279296875,-0.254547119140625,-0.4303436279296875,-0.254547119140625,-0.87451171875,0.08003038913011551,0.06813511252403259,-0.05289091169834137
0,-0.4861786365509033,0.2418702095746994,0.5619946122169495,-0.4233245849609375,-0.2527618408203125,-0.4233245849609375,-0.2527618408203125,-0.8619232177734375,0.08694155514240265,0.09889808297157288,0.006736465729773045
0,-0.48520931601524353,0.24247317016124725,0.5624861121177673,-0.430572509765625,-0.2462310791015625,-0.430572509765625,-0.2462310791015625,-0.8506317138671875,0.05252339690923691,0.12648098170757294,0.06042525917291641
0,-0.484075665473938,0.24250946938991547,0.5632542371749878,-0.441680908203125,-0.25042724609375,-0.441680908203125,-0.25042724609375,-0.85205078125,-0.008230498991906643,0.11996901780366898,0.0773102343082428
0,-0.4830608069896698,0.2419241964817047,0.5639041662216187,-0.4496307373046875,-0.2546234130859375,-0.4496307373046875,-0.2546234130859375,-0.8679046630859375,-0.05273325368762016,0.06875669211149216,0.08594926446676254
0,-0.4825606644153595,0.24094350636005402,0.5644687414169312,-0.459686279296875,-0.2516632080078125,-0.459686279296875,-0.2516632080078125,-0.885467529296875,-0.055388156324625015,0.01221485435962677,0.1074225977063179
0,-0.48267221450805664,0.23992595076560974,0.5652052760124207,-0.4675140380859375,-0.2483673095703125,-0.4675140380859375,-0.2483673095703125,-0.895599365234375,-0.022659240290522575,-0.04219885170459747,0.11064315587282181
0,-0.4833115041255951,0.23915058374404907,0.5660817623138428,-0.47882080078125,-0.2488555908203125,-0.47882080078125,-0.2488555908203125,-0.898529052734375,-0.00024580975878052413,-0.07358527183532715,0.0940852165222168
0,-0.48418354988098145,0.23868393898010254,0.566892683506012,-0.4926910400390625,-0.239105224609375,-0.4926910400390625,-0.239105224609375,-0.8928070068359375,0.017169665545225143,-0.05362328141927719,0.052558548748493195
0,-0.4846998453140259,0.2385839819908142,0.567415714263916,-0.49639892578125,-0.235198974609375,-0.49639892578125,-0.235198974609375,-0.8902435302734375,0.03021595999598503,0.01552516408264637,0.003192064817994833
0,-0.48441046476364136,0.23885029554367065,0.5675129294395447,-0.49530029296875,-0.235992431640625,-0.49530029296875,-0.235992431640625,-0.8865203857421875,0.03815137967467308,0.09062257409095764,-0.05215960741043091
0,-0.4833396077156067,0.23941956460475922,0.5671744346618652,-0.4699859619140625,-0.239013671875,-0.4871368408203125,-0.2378082275390625,-0.892242431640625,0.0509159117937088,0.11925368756055832,-0.08999700099229813
0,-0.479370653629303,0.24262303113937378,0.5657920837402344,-0.4492645263671875,-0.245147705078125,-0.45263671875,-0.2462921142578125,-0.8988800048828125,0.07826870679855347,0.033186983317136765,-0.03538249060511589
0,-0.47984886169433594,0.24362438917160034,0.5660362243652344,-0.454559326171875,-0.24053955078125,-0.454559326171875,-0.24053955078125,-0.8974151611328125,0.10200253129005432,-0.0379583016037941,-0.024661671370267868
0,-0.48063626885414124,0.24475255608558655,0.5662725567817688,-0.4603271484375,-0.2245330810546875,-0.4603271484375,-0.2245330810546875,-0.8572845458984375,0.10314369201660156,-0.06476195156574249,-0.04887433350086212
0,-0.4811989367008209,0.24584701657295227,0.5662853121757507,-0.4588623046875,-0.2245635986328125,-0.4588623046875,-0.2245635986328125,-0.8439788818359375,0.08107008785009384,-0.008476309478282928,-0.07166140526533127
0,-0.4810931086540222,0.2468397319316864,0.5659537315368652,-0.4598846435546875,-0.226776123046875,-0.4598846435546875,-0.226776123046875,-0.8391876220703125,0.06730473786592484,0.050434410572052,-0.10444758087396622
0,-0.4803678095340729,0.24788272380828857,0.5653048157691956,-0.4566650390625,-0.227264404296875,-0.4566650390625,-0.227264404296875,-0.848602294921875,0.07256288081407547,0.07679198682308197,-0.1281193494796753
0,-0.4793696403503418,0.24908378720283508,0.5644705891609192,-0.4506988525390625,-0.2286224365234375,-0.4506988525390625,-0.2286224365234375,-0.8538970947265625,0.08904651552438736,0.08269860595464706,-0.13685771822929382
0,-0.4783436357975006,0.25044360756874084,0.5636293292045593,-0.442047119140625,-0.22833251953125,-0.442047119140625,-0.22833251953125,-0.8553009033203125,0.09689432382583618,0.0619903989136219,-0.12665221095085144
0,-0.4775383174419403,0.2518346607685089,0.5629200339317322,-0.434783935546875,-0.233489990234375,-0.434783935546875,-0.233489990234375,-0.8561859130859375,0.09966187924146652,0.028071848675608635,-0.11236835271120071
0,-0.4770899713039398,0.25314924120903015,0.5623751282691956,-0.434051513671875,-0.230255126953125,-0.434051513671875,-0.230255126953125,-0.843536376953125,0.09466738998889923,0.010519752278923988,-0.09298932552337646
0,-0.476868599653244,0.2543351352214813,0.5619388222694397,-0.43719482421875,-0.2239990234375,-0.43719482421875,-0.2239990234375,-0.82879638671875,0.07143530249595642,-0.005338572897017002,-0.0893905982375145
0,-0.47678911685943604,0.2552899420261383,0.5614002346992493,-0.432891845703125,-0.2261199951171875,-0.432891845703125,-0.2261199951171875,-0.8279266357421875,0.03003832697868347,-0.019456788897514343,-0.09501679241657257
0,-0.4767625033855438,0.2558706998825073,0.5606346726417542,-0.4273681640625,-0.227264404296875,-0.4273681640625,-0.227264404296875,-0.8332061767578125,-0.012437760829925537,-0.020619524642825127,-0.08458758890628815
0,-0.47674572467803955,0.25604259967803955,0.5597916841506958,-0.4238128662109375,-0.2350006103515625,-0.4238128662109375,-0.2350006103515625,-0.8490447998046875,-0.023132482543587685,-0.026456907391548157,-0.06622083485126495
0,-0.47685617208480835,0.256066232919693,0.5590965151786804,-0.4237823486328125,-0.244049072265625,-0.4237823486328125,-0.244049072265625,-0.8611907958984375,-0.008168447762727737,-0.03640035167336464,-0.04446600005030632
0,-0.4770902395248413,0.25613781809806824,0.5586727261543274,-0.42938232421875,-0.2485198974609375,-0.42938232421875,-0.2485198974609375,-0.8567047119140625,0.013710219413042068,-0.022395852953195572,-0.03359950706362724
0,-0.47716352343559265,0.2563302516937256,0.5584158301353455,-0.4342193603515625,-0.2520904541015625,-0.4342193603515625,-0.2520904541015625,-0.848541259765625,0.00759933004155755,0.014276407659053802,-0.04213600233197212
0,-0.47685450315475464,0.2565002739429474,0.5580610036849976,-0.4339752197265625,-0.257965087890625,-0.4339752197265625,-0.257965087890625,-0.8537139892578125,-0.014254037290811539,0.04032079130411148,-0.03646586462855339
0,-0.4763414263725281,0.2564573287963867,0.5576633810997009,-0.428009033203125,-0.264312744140625,-0.428009033203125,-0.264312744140625,-0.86334228515625,-0.03196938335895538,0.03719690442085266,-0.01059245690703392
0,-0.47589489817619324,0.25613170862197876,0.5574470162391663,-0.4210968017578125,-0.2707366943359375,-0.4210968017578125,-0.2707366943359375,-0.869964599609375,-0.043165046721696854,0.02750406228005886,0.03214781731367111
0,-0.4756484925746918,0.2554803192615509,0.5576238632202148,-0.4248504638671875,-0.2698211669921875,-0.4248504638671875,-0.2698211669921875,-0.873748779296875,-0.050220560282468796,0.02063603699207306,0.09452064335346222
0,-0.47558000683784485,0.2544774115085602,0.5582636594772339,-0.4391937255859375,-0.266815185546875,-0.4391937255859375,-0.266815185546875,-0.8738250732421875,-0.06847786158323288,0.012284629046916962,0.11972879618406296
0,-0.47561100125312805,0.2532166540622711,0.5589954853057861,-0.4510498046875,-0.2669677734375,-0.4510498046875,-0.2669677734375,-0.8815765380859375,-0.10437354445457458,0.011300591751933098,0.11124769598245621
0,-0.47558701038360596,0.2517167329788208,0.5595148801803589,-0.4649810791015625,-0.2646331787109375,-0.4649810791015625,-0.2646331787109375,-0.89019775390625,-0.11661769449710846,0.02303927205502987,0.09693799912929535
0,-0.47538501024246216,0.25019341707229614,0.5598264932632446,-0.4720306396484375,-0.25726318359375,-0.4720306396484375,-0.25726318359375,-0.9060211181640625,-0.09374300390481949,0.02803882583975792,0.07312747091054916
0,-0.47513189911842346,0.24904488027095795,0.5600398182868958,-0.4709014892578125,-0.25469970703125,-0.4709014892578125,-0.25469970703125,-0.9140167236328125,-0.053703974932432175,0.032286833971738815,0.04460901394486427
0,-0.474797785282135,0.24838055670261383,0.5602157115936279,-0.468048095703125,-0.25384521484375,-0.468048095703125,-0.25384521484375,-0.9113311767578125,-0.013044695369899273,0.06041194498538971,0.027393274009227753
0,-0.47411173582077026,0.24814528226852417,0.5603700280189514,-0.4656829833984375,-0.2512969970703125,-0.4656829833984375,-0.2512969970703125,-0.9045867919921875,0.023179886862635612,0.123994380235672,-0.0033270870335400105
0,-0.4726826250553131,0.24842429161071777,0.5604447722434998,-0.464324951171875,-0.2455596923828125,-0.464324951171875,-0.2455596923828125,-0.8897857666015625,0.07912544161081314,0.24081766605377197,-0.0434500053524971
0,-0.46987149119377136,0.2493942379951477,0.5603485703468323,-0.453125,-0.2364349365234375,-0.453125,-0.2364349365234375,-0.853424072265625,0.12903787195682526,0.5201014876365662,-0.11188659071922302
0,-0.4636942148208618,0.25114554166793823,0.5597966313362122,-0.441802978515625,-0.2397308349609375,-0.441802978515625,-0.2397308349609375,-0.7812957763671875,0.17460961639881134,1.0769740343093872,-0.21516983211040497
0,-0.4516533315181732,0.2537384629249573,0.5584214329719543,-0.4200592041015625,-0.24163818359375,-0.4200592041015625,-0.24163818359375,-0.7469329833984375,0.20534862577915192,1.7295327186584473,-0.349785178899765
0,-0.4326782524585724,0.25715091824531555,0.5558918714523315,-0.3903350830078125,-0.2422637939453125,-0.3903350830078125,-0.2422637939453125,-0.7226409912109375,0.23133282363414764,2.4149229526519775,-0.4793306291103363
0,-0.4065534770488739,0.26125162839889526,0.5521775484085083,-0.351287841796875,-0.252838134765625,-0.351287841796875,-0.252838134765625,-0.6974029541015625,0.24128931760787964,3.071579933166504,-0.5913605093955994
0,-0.33405643701553345,0.2700817584991455,0.5412788391113281,-0.3045806884765625,-0.262786865234375,-0.3045806884765625,-0.262786865234375,-0.6847381591796875,0.21700528264045715,3.6867353916168213,-0.6842310428619385
0,-0.2887367606163025,0.27385765314102173,0.534155547618866,-0.249114990234375,-0.264617919921875,-0.249114990234375,-0.264617919921875,-0.7012939453125,0.16099821031093597,4.2394514083862305,-0.75951087474823
0,-0.18288658559322357,0.2793916165828705,0.5174965262413025,-0.1572723388671875,-0.269439697265625,-0.1572723388671875,-0.269439697265625,-0.7857513427734375,0.07069733738899231,5.188127517700195,-0.8578417301177979
0,-0.12367694079875946,0.2813061773777008,0.5082999467849731,-0.103973388671875,-0.270843505859375,-0.103973388671875,-0.270843505859375,-0.8419189453125,0.06392785161733627,5.573819637298584,-0.8952058553695679
0,-0.060978587716817856,0.2823886573314667,0.49859821796417236,-0.0476531982421875,-0.276031494140625,-0.0476531982421875,-0.276031494140625,-0.8935546875,0.03266260400414467,5.929148197174072,-0.9274111986160278
0,0.002022441942244768,0.28232261538505554,0.4885086417198181,-0.0051116943359375,-0.2747955322265625,-0.0051116943359375,-0.2747955322265625,-0.99688720703125,-0.02058836631476879,6.070595741271973,-0.9641814827919006
0,0.05497897416353226,0.2810497581958771,0.47883057594299316,-0.0030517578125,-0.299407958984375,-0.0030517578125,-0.299407958984375,-1.237335205078125,-0.08483392745256424,5.252057075500488,-0.946079432964325
